Date,Open,High,Low,Close
2024-11-05,109.53600311279297,109.76499938964844,109.41699981689453,109.53600311279297
2024-11-06,109.45899963378906,111.00700378417969,109.39800262451172,109.45899963378906
2024-11-07,110.6449966430664,111.16899871826172,110.25399780273438,110.6449966430664
2024-11-08,110.45800018310547,110.5199966430664,109.49400329589844,110.45800018310547
2024-11-11,109.93299865722656,110.52799987792969,109.8949966430664,109.93299865722656
2024-11-12,110.23899841308594,110.91600036621094,110.0,110.23899841308594
2024-11-13,110.89600372314453,111.18099975585938,110.58499908447266,110.89600372314453
2024-11-14,111.0739974975586,111.50599670410156,110.98699951171875,111.0739974975586
2024-11-15,111.26899719238281,111.41799926757812,109.77999877929688,111.26899719238281
2024-11-18,109.79000091552734,110.46299743652344,109.26899719238281,109.79000091552734
2024-11-19,110.26399993896484,110.48500061035156,109.2969970703125,110.26399993896484
2024-11-20,110.85800170898438,111.55500030517578,110.67500305175781,110.85800170898438
2024-11-21,111.15899658203125,111.16300201416016,110.25900268554688,111.15899658203125
2024-11-22,110.30699920654297,110.88400268554688,110.14099884033203,110.30699920654297
2024-11-25,110.62799835205078,110.7770004272461,109.93199920654297,110.62799835205078
2024-11-26,109.49299621582031,109.50199890136719,108.56999969482422,109.49299621582031
2024-11-27,108.86799621582031,108.88800048828125,107.375,108.86799621582031
2024-11-28,107.89199829101562,108.50800323486328,107.85600280761719,107.89199829101562
2024-11-29,107.91899871826172,107.9209976196289,106.79299926757812,107.91899871826172
2024-12-02,106.90699768066406,107.43900299072266,105.98999786376953,106.96499633789062
2024-12-03,106.44200134277344,107.08499908447266,105.77300262451172,106.44200134277344
2024-12-04,106.37899780273438,107.50199890136719,106.26599884033203,106.37899780273438
2024-12-05,106.98500061035156,107.41000366210938,106.37000274658203,106.98500061035156
2024-12-06,107.11299896240234,107.30000305175781,105.83200073242188,107.11299896240234
2024-12-09,105.96700286865234,107.11100006103516,105.75,105.97000122070312
2024-12-10,106.81999969482422,107.41799926757812,106.45099639892578,106.81999969482422
2024-12-11,107.09100341796875,107.875,106.65799713134766,107.09100341796875
2024-12-12,107.58699798583984,107.97799682617188,107.16500091552734,107.58699798583984
2024-12-13,107.28299713134766,108.06099700927734,107.19999694824219,107.28299713134766
2024-12-16,107.86100006103516,108.5027847290039,107.81199645996094,107.86100006103516
2024-12-17,108.23799896240234,108.41100311279297,107.15399932861328,108.23799896240234
2024-12-18,107.31300354003906,107.56300354003906,107.01000213623047,107.31300354003906
2024-12-19,106.9530029296875,109.87899780273438,106.91300201416016,106.9530029296875
2024-12-20,109.45600128173828,109.58100128173828,108.68399810791016,109.45600128173828
2024-12-23,108.98899841308594,109.13500213623047,108.76399993896484,108.98899841308594
2024-12-24,109.32499694824219,109.47000122070312,108.95099639892578,109.32499694824219
2024-12-25,109.38999938964844,109.91999816894531,103.51000213623047,109.38999938964844
2024-12-26,109.47200012207031,109.70500183105469,109.21900177001953,109.47200012207031
2024-12-27,109.46299743652344,109.79100036621094,109.18900299072266,109.46299743652344
2024-12-30,109.61900329589844,109.84700012207031,108.66600036621094,109.61900329589844
2024-12-31,109.39600372314453,109.4219970703125,108.52799987792969,109.39600372314453
2025-01-02,109.69100189208984,109.7040023803711,108.54499816894531,109.69100189208984
2025-01-03,109.23699951171875,109.44999694824219,108.73500061035156,109.23699951171875
2025-01-06,109.0479965209961,110.01799774169922,109.0770034790039,109.0479965209961
2025-01-07,110.00599670410156,110.4469985961914,109.93599700927734,110.00599670410156
2025-01-08,110.14800262451172,110.27899932861328,109.87699890136719,110.14800262451172
2025-01-09,110.01300048828125,110.08399963378906,109.49099731445312,110.01300048828125
2025-01-10,109.73999786376953,110.15978240966797,109.13899993896484,109.73999786376953
2025-01-13,109.5199966430664,109.52899932861328,108.75399780273438,109.5199966430664
2025-01-14,109.56199645996094,110.1449966430664,109.39600372314453,109.56199645996094
2025-01-15,110.11699676513672,110.13600158691406,108.9219970703125,110.11699676513672
2025-01-16,109.06500244140625,109.19999694824219,107.8010025024414,109.06500244140625
2025-01-17,107.91000366210938,108.50499725341797,107.66100311279297,107.91000366210938
2025-01-20,107.97799682617188,108.99099731445312,107.76599884033203,107.97799682617188
2025-01-21,108.53600311279297,108.56300354003906,107.48400115966797,108.53600311279297
2025-01-22,108.60199737548828,109.06900024414062,108.45800018310547,108.60199737548828
2025-01-23,108.69000244140625,108.9020004272461,108.35099792480469,108.69000244140625
2025-01-24,108.5999984741211,109.23100280761719,108.05400085449219,108.5999984741211
2025-01-27,108.25499725341797,108.59500122070312,107.06999969482422,108.25499725341797
2025-01-28,107.5469970703125,108.26799774169922,107.50800323486328,107.5469970703125
2025-01-29,108.02400207519531,108.15299987792969,107.28099822998047,108.02400207519531
2025-01-30,107.75399780273438,107.75900268554688,106.73500061035156,107.75399780273438
2025-01-31,106.31500244140625,107.20800018310547,106.24800109863281,106.31500244140625
2025-02-03,105.5510025024414,106.31700134277344,104.91000366210938,105.5510025024414
2025-02-04,107.68499755859375,108.01100158691406,106.78600311279297,107.68499755859375
2025-02-05,107.51399993896484,107.66400146484375,106.44999694824219,107.51399993896484
2025-02-06,106.59100341796875,106.61399841308594,105.87999725341797,106.59100341796875
2025-02-07,105.6719970703125,106.38700103759766,105.37999725341797,105.6719970703125
2025-02-10,105.93599700927734,106.43000030517578,105.72000122070312,105.93599700927734
2025-02-11,105.84600067138672,106.61299896240234,105.8030014038086,105.84600067138672
2025-02-12,106.91000366210938,108.22100067138672,106.90499877929688,106.91000366210938
2025-02-13,107.85900115966797,108.29199981689453,107.4020004272461,107.85900115966797
2025-02-14,107.78700256347656,107.86799621582031,107.23999786376953,107.78700256347656
2025-02-17,107.16999816894531,107.26499938964844,106.68099975585938,107.16999816894531
2025-02-18,106.7509994506836,107.17400360107422,106.72100067138672,106.7509994506836
2025-02-19,107.07099914550781,107.33899688720703,106.45600128173828,107.07099914550781
2025-02-20,106.19599914550781,106.18699645996094,105.33499908447266,106.19599914550781
2025-02-21,105.3949966430664,106.31600189208984,105.1729965209961,105.3949966430664
2025-02-24,105.10800170898438,105.43599700927734,104.78800201416016,105.10800170898438
2025-02-25,104.96099853515625,105.3270034790039,103.95700073242188,104.96099853515625
2025-02-26,104.24199676513672,104.53199768066406,103.93699645996094,104.24199676513672
2025-02-27,103.80000305175781,104.66999816894531,103.68599700927734,103.80000305175781
2025-02-28,103.85399627685547,104.74800109863281,103.20500183105469,103.85399627685547
2025-03-03,104.39700317382812,104.96499633789062,103.86599731445312,104.39700317382812
2025-03-04,103.01699829101562,103.41100311279297,102.20099639892578,103.01699829101562
2025-03-05,104.03600311279297,104.20999908447266,103.04299926757812,104.03600311279297
2025-03-06,103.83399963378906,104.21800231933594,102.58999633789062,103.83399963378906
2025-03-07,103.625,103.63300323486328,102.12999725341797,103.625
2025-03-10,102.70800018310547,102.88600158691406,101.69200134277344,102.70800018310547
2025-03-11,101.91999816894531,102.78099822998047,101.46399688720703,101.91999816894531
2025-03-12,102.56600189208984,103.63099670410156,102.3949966430664,102.56600189208984
2025-03-13,103.23799896240234,103.27400207519531,102.48200225830078,103.23799896240234
2025-03-14,102.5510025024414,103.53299713134766,102.45700073242188,102.5510025024414
2025-03-17,103.40599822998047,104.19999694824219,103.3030014038086,103.40599822998047
2025-03-18,104.48500061035156,105.02400207519531,104.39900207519531,104.48500061035156
2025-03-19,104.5009994506836,104.91100311279297,104.10099792480469,104.5009994506836
2025-03-20,103.69000244140625,103.93000030517578,103.15799713134766,103.69000244140625
2025-03-21,103.73899841308594,104.48300170898438,103.50399780273438,103.73899841308594
2025-03-24,104.4229965209961,105.46700286865234,104.27799987792969,104.4229965209961
2025-03-25,105.31199645996094,105.38999938964844,104.52999877929688,105.31199645996094
2025-03-26,105.0459976196289,105.8479995727539,104.96199798583984,105.0459976196289
2025-03-27,105.25399780273438,105.802001953125,105.09600067138672,105.25399780273438
2025-03-28,105.42400360107422,105.62000274658203,104.66999816894531,105.42400360107422
2025-03-31,104.54900360107422,104.50499725341797,103.74800109863281,104.54900360107422
2025-04-01,104.16600036621094,104.43599700927734,103.5270004272461,104.16600036621094
2025-04-02,104.79399871826172,104.87799835205078,104.06099700927734,104.79399871826172
2025-04-03,104.00700378417969,104.14299774169922,103.29499816894531,104.00700378417969
2025-04-04,103.84200286865234,104.0770034790039,101.90599822998047,103.8270034790039
2025-04-07,102.10800170898438,104.21900177001953,101.84400177001953,102.10800170898438
2025-04-08,103.78199768066406,104.31400299072266,103.31500244140625,103.78199768066406
2025-04-09,102.31800079345703,102.61799621582031,101.6240005493164,102.31800079345703
2025-04-10,104.50499725341797,104.59100341796875,102.89299774169922,104.50499725341797
2025-04-11,103.01699829101562,103.4010009765625,102.26599884033203,103.01699829101562
2025-04-14,103.55699920654297,103.63400268554688,102.68000030517578,103.55699920654297
2025-04-15,103.0260009765625,103.49099731445312,102.48200225830078,103.0260009765625
2025-04-16,102.56300354003906,102.875,102.01100158691406,102.56300354003906
2025-04-17,102.39600372314453,103.08200073242188,102.39099884033203,102.39600372314453
2025-04-22,101.81900024414062,102.19300079345703,101.25700378417969,101.81900024414062
2025-04-23,103.03199768066406,103.052001953125,102.37000274658203,103.03199768066406
2025-04-24,103.22000122070312,103.2760009765625,102.56199645996094,103.22000122070312
2025-04-25,103.09200286865234,103.94400024414062,103.0199966430664,103.09200286865234
2025-04-28,103.68399810791016,103.697998046875,102.93299865722656,103.68399810791016
2025-04-29,102.79199981689453,103.1259994506836,102.50499725341797,102.79199981689453
2025-04-30,102.90399932861328,103.46700286865234,102.8239974975586,102.90399932861328
2025-05-01,103.69300079345703,105.18199920654297,103.60399627685547,103.69300079345703
2025-05-02,105.03299713134766,105.38800048828125,104.28399658203125,105.03299713134766
2025-05-05,104.62000274658203,104.70500183105469,103.9280014038086,104.62000274658203
2025-05-06,103.9209976196289,104.1969985961914,103.26200103759766,103.9209976196289
2025-05-07,103.86799621582031,104.16000366210938,103.5999984741211,103.86799621582031
2025-05-08,103.96800231933594,104.58999633789062,103.8219985961914,103.96800231933594
2025-05-09,104.85299682617188,104.93199920654297,103.99299621582031,104.85299682617188
2025-05-12,104.70099639892578,106.23600006103516,104.55500030517578,104.70099639892578
2025-05-13,106.12000274658203,106.08399963378906,105.49199676513672,106.12000274658203
2025-05-14,105.8740005493164,105.93699645996094,104.49199676513672,105.8740005493164
2025-05-15,104.89800262451172,104.97599792480469,103.96299743652344,104.89800262451172
2025-05-16,104.33599853515625,104.48899841308594,103.88899993896484,104.33599853515625
2025-05-19,104.12200164794922,104.11900329589844,103.68399810791016,104.12200164794922
2025-05-20,103.86599731445312,104.16999816894531,103.39399719238281,103.86599731445312
2025-05-21,103.75499725341797,103.98400115966797,103.3499984741211,103.75499725341797
2025-05-22,103.69400024414062,103.85299682617188,103.0999984741211,103.69400024414062
2025-05-23,103.79900360107422,103.92500305175781,103.01799774169922,103.79900360107422
2025-05-26,103.99099731445312,104.28299713134766,103.8499984741211,103.99099731445312
2025-05-27,103.84700012207031,104.96399688720703,103.52899932861328,103.84700012207031
2025-05-28,104.38700103759766,104.96700286865234,104.21099853515625,104.38700103759766
2025-05-29,105.1729965209961,105.54000091552734,104.30799865722656,105.1729965209961
2025-05-30,104.13500213623047,104.99400329589844,103.9000015258789,104.13500213623047
2025-06-02,104.76300048828125,104.7509994506836,104.05000305175781,104.76300048828125
2025-06-03,103.88700103759766,104.91899871826172,103.86000061035156,103.88700103759766
2025-06-04,104.86900329589844,105.30400085449219,104.45999908447266,104.86900329589844
2025-06-05,104.33000183105469,105.32499694824219,104.29000091552734,104.33000183105469
2025-06-06,105.01699829101562,106.00399780273438,105.03700256347656,105.01699829101562
2025-06-09,105.67500305175781,105.8489990234375,105.28399658203125,105.67500305175781
2025-06-10,105.50399780273438,105.97000122070312,105.3270034790039,105.50399780273438
2025-06-11,105.9469985961914,106.2750015258789,105.72599792480469,105.9469985961914
2025-06-12,105.50700378417969,105.71399688720703,105.13300323486328,105.50700378417969
2025-06-13,105.30400085449219,106.1259994506836,104.81500244140625,105.30400085449219
2025-06-16,105.99205780029297,106.39399719238281,105.98999786376953,105.99205780029297
2025-06-17,106.61299896240234,106.87000274658203,106.37999725341797,106.61299896240234
2025-06-18,106.23200225830078,106.31199645996094,105.63700103759766,106.23200225830078
2025-06-19,105.8270034790039,106.322998046875,105.59100341796875,105.8270034790039
2025-06-20,106.02300262451172,106.2969970703125,105.99500274658203,106.02300262451172
2025-06-23,106.41699981689453,107.322998046875,106.302001953125,106.41699981689453
2025-06-24,106.27799987792969,106.25499725341797,105.51699829101562,106.27799987792969
2025-06-25,105.58899688720703,106.21099853515625,105.36399841308594,105.58899688720703
2025-06-26,105.66300201416016,105.97799682617188,105.02999877929688,105.66300201416016
2025-06-27,106.03399658203125,106.1449966430664,105.73100280761719,106.03399658203125
2025-06-30,105.60900115966797,105.93299865722656,105.23799896240234,105.60900115966797
2025-07-01,105.68499755859375,105.74400329589844,104.85900115966797,105.68499755859375
2025-07-02,105.10700225830078,105.68000030517578,105.08899688720703,105.10700225830078
2025-07-03,105.62100219726562,106.91999816894531,105.60099792480469,105.62100219726562
2025-07-04,106.5770034790039,106.63200378417969,106.12999725341797,106.5770034790039
2025-07-07,106.21199798583984,106.91999816894531,105.95099639892578,106.21199798583984
2025-07-08,106.75,107.427001953125,106.73200225830078,106.75
2025-07-09,107.4260025024414,107.52899932861328,106.89600372314453,107.4260025024414
2025-07-10,106.75199890136719,107.16500091552734,106.56800079345703,106.75199890136719
2025-07-11,107.08999633789062,107.68800354003906,106.5979995727539,107.08999633789062
2025-07-14,107.61399841308594,107.86799621582031,107.33100128173828,107.61399841308594
2025-07-15,107.8290023803711,108.59500122070312,107.69999694824219,107.8290023803711
2025-07-16,108.44499969482422,108.71900177001953,107.40799713134766,108.44499969482422
2025-07-17,108.10800170898438,108.38800048828125,107.91999816894531,108.10800170898438
2025-07-18,108.05599975585938,108.3740005493164,107.98300170898438,108.05599975585938
2025-07-21,108.14299774169922,108.21399688720703,107.50499725341797,108.14299774169922
2025-07-22,107.77799987792969,108.04900360107422,107.19400024414062,107.77799987792969
2025-07-23,107.88899993896484,108.21600341796875,107.38800048828125,107.88899993896484
2025-07-24,107.58499908447266,107.8550033569336,107.23600006103516,107.58499908447266
2025-07-25,107.75700378417969,108.15599822998047,107.56999969482422,107.75700378417969
2025-07-28,107.87000274658203,108.23100280761719,107.76000213623047,107.87000274658203
2025-07-29,108.09600067138672,108.18499755859375,107.68000030517578,108.09600067138672
2025-07-30,107.76100158691406,107.99700164794922,107.33000183105469,107.76100158691406
2025-07-31,107.927001953125,108.89700317382812,107.46600341796875,107.927001953125
2025-08-01,108.7969970703125,108.93699645996094,107.21900177001953,108.7969970703125
2025-08-04,106.93000030517578,107.41400146484375,106.7300033569336,106.93000030517578
2025-08-05,106.60099792480469,107.1969985961914,106.51200103759766,106.60099792480469
2025-08-06,107.13995361328125,107.4010009765625,106.99500274658203,107.13995361328125
2025-08-07,107.1240005493164,107.49700164794922,106.9020004272461,107.1240005493164
2025-08-08,106.92088317871094,107.66799926757812,106.86900329589844,106.92088317871094
2025-08-11,107.36399841308594,107.37799835205078,106.97000122070312,107.36399841308594
2025-08-12,107.53700256347656,107.74400329589844,107.2979965209961,107.53700256347656
2025-08-13,107.29900360107422,107.51399993896484,106.85800170898438,107.29900360107422
2025-08-14,106.97000122070312,107.0979995727539,106.23799896240234,106.97000122070312
2025-08-15,106.91100311279297,106.9219970703125,106.35199737548828,106.91100311279297
2025-08-18,106.58899688720703,107.18599700927734,106.57499694824219,106.58899688720703
2025-08-19,107.16200256347656,107.19100189208984,106.56999969482422,107.16200256347656
2025-08-20,106.5,106.56300354003906,105.94499969482422,106.5
2025-08-21,106.18399810791016,106.73300170898438,106.12999725341797,106.18399810791016
2025-08-22,106.74299621582031,106.91400146484375,105.97100067138672,106.74299621582031
2025-08-25,106.447998046875,106.75199890136719,106.39099884033203,106.447998046875
2025-08-26,106.65299987792969,106.72699737548828,106.18499755859375,106.65299987792969
2025-08-27,106.58699798583984,106.98200225830078,106.5479965209961,106.58699798583984
2025-08-28,106.88999938964844,107.01899719238281,106.66000366210938,106.88999938964844
2025-08-29,106.75199890136719,107.11100006103516,106.75,106.75199890136719
2025-09-01,107.06300354003906,107.23200225830078,106.80899810791016,107.06300354003906
2025-09-02,106.98400115966797,107.93599700927734,106.97899627685547,106.98400115966797
2025-09-03,107.76000213623047,108.0199966430664,107.30999755859375,107.76000213623047
2025-09-04,107.27999877929688,107.53700256347656,107.16400146484375,107.27999877929688
2025-09-05,107.39600372314453,107.45700073242188,106.1729965209961,107.39600372314453
2025-09-08,107.22000122070312,107.31800079345703,106.75399780273438,107.22000122070312
2025-09-09,106.81099700927734,106.81300354003906,106.01100158691406,106.81099700927734
2025-09-10,106.43900299072266,106.53500366210938,106.24400329589844,106.43900299072266
2025-09-11,106.2699966430664,106.62000274658203,106.19000244140625,106.2699966430664
2025-09-12,106.40899658203125,106.91899871826172,106.35800170898438,106.40899658203125
2025-09-15,106.69000244140625,106.7770004272461,106.45999908447266,106.69000244140625
2025-09-16,107.00700378417969,107.09500122070312,106.52300262451172,107.00700378417969
2025-09-17,106.56400299072266,106.63099670410156,106.2300033569336,106.56400299072266
2025-09-18,106.6719970703125,107.39800262451172,106.63200378417969,106.6719970703125
2025-09-19,107.26781463623047,107.40699768066406,106.70999908447266,107.26781463623047
2025-09-22,107.44100189208984,107.552001953125,106.98699951171875,107.44100189208984
2025-09-23,106.83000183105469,106.99099731445312,106.65299987792969,106.83000183105469
2025-09-24,106.65499877929688,107.19300079345703,106.56300354003906,106.65499877929688
2025-09-25,107.0199966430664,107.60600280761719,106.93599700927734,107.0199966430664
2025-09-26,107.45999908447266,107.50399780273438,107.16000366210938,107.45999908447266
2025-09-29,107.18299865722656,107.18800354003906,106.60399627685547,107.18299865722656
2025-09-30,106.77100372314453,106.89299774169922,106.11799621582031,106.77100372314453
2025-10-01,106.28500366210938,106.4219970703125,105.26799774169922,106.28500366210938
2025-10-02,105.51000213623047,105.69499969482422,105.19100189208984,105.51000213623047
2025-10-03,105.39399719238281,105.82599639892578,105.40699768066406,105.39399719238281
2025-10-06,107.12000274658203,107.80500030517578,107.04199981689453,107.12000274658203
2025-10-07,107.79000091552734,108.41400146484375,107.74400329589844,107.79000091552734
2025-10-08,108.96600341796875,109.64800262451172,108.99800109863281,108.96600341796875
2025-10-09,109.40499877929688,109.74299621582031,109.2030029296875,109.40499877929688
2025-10-10,109.10800170898438,109.21600341796875,108.1989974975586,109.10800170898438
2025-10-13,108.61699676513672,108.81500244140625,108.4260025024414,108.61699676513672
2025-10-14,108.57499694824219,108.7030029296875,107.9219970703125,108.57499694824219
2025-10-15,108.02799987792969,108.0719985961914,107.56099700927734,108.02799987792969
2025-10-16,107.48799896240234,107.83300018310547,107.20600128173828,107.48799896240234
2025-10-17,106.87899780273438,107.23899841308594,106.25399780273438,106.87899780273438
2025-10-20,107.65998077392578,107.91999816894531,107.10099792480469,107.65998077392578
2025-10-21,107.43599700927734,108.5469970703125,107.25900268554688,107.43599700927734
2025-10-22,108.33300018310547,108.63099670410156,108.13300323486328,108.33300018310547
2025-10-23,108.62200164794922,109.21299743652344,108.625,108.62200164794922
2025-10-24,109.10099792480469,109.2770004272461,108.74700164794922,109.10099792480469
2025-10-27,109.375,109.54000091552734,109.1500015258789,109.375
2025-10-28,109.12875366210938,109.16600036621094,108.45999908447266,109.12875366210938
2025-10-29,108.84500122070312,109.44999694824219,108.7249984741211,108.84500122070312
2025-10-30,109.55799865722656,110.37799835205078,109.21299743652344,109.55799865722656
2025-10-31,110.072998046875,110.29100036621094,109.7300033569336,110.072998046875
2025-11-03,110.01000213623047,110.08999633789062,109.43499755859375,110.01000213623047
2025-11-04,109.70700073242188,109.78700256347656,108.86599731445312,109.70700073242188
2025-11-05,108.88500213623047,109.28600311279297,108.37200164794922,108.88500213623047
2025-11-06,109.26000213623047,109.2699966430664,108.25599670410156,109.26000213623047
2025-11-07,108.3740005493164,109.16500091552734,108.30899810791016,108.3740005493164
2025-11-10,109.31700134277344,110.0739974975586,109.31700134277344,109.51200103759766
2025-11-11,109.90699768066406,110.07099914550781,109.69400024414062,109.89600372314453
2025-11-12,109.9010009765625,110.58399963378906,109.9010009765625,109.92500305175781
2025-11-13,110.43199920654297,110.62899780273438,110.02300262451172,110.44100189208984
2025-11-14,110.15499877929688,110.27300262451172,109.58000183105469,110.16300201416016
2025-11-17,110.25199890136719,110.71700286865234,110.08499908447266,110.2699966430664
2025-11-18,110.46800231933594,111.09600067138672,110.14299774169922,110.4800033569336
2025-11-19,111.19999694824219,111.80699920654297,110.91300201416016,111.19000244140625
2025-11-20,111.802001953125,112.28399658203125,111.68599700927734,111.79000091552734
2025-11-21,111.68800354003906,111.802001953125,110.59600067138672,111.6719970703125
2025-11-24,111.14600372314453,111.4229965209961,111.00700378417969,111.16500091552734
2025-11-25,111.18000030517578,111.21499633789062,110.44300079345703,111.22699737548828
2025-11-26,110.73799896240234,111.33499908447266,110.5790023803711,110.76699829101562
2025-11-27,111.28199768066406,111.4280014038086,110.95600128173828,111.25640869140625
2025-11-28,111.4229965209961,111.99400329589844,110.75199890136719,111.4229965209961
2025-12-01,111.58399963378906,111.58399963378906,110.8270034790039,111.60900115966797
2025-12-02,111.0979995727539,111.69300079345703,111.0199966430664,111.10600280761719
2025-12-03,111.48799896240234,111.58399963378906,111.1449966430664,111.5260009765625
2025-12-04,111.16100311279297,111.39099884033203,110.5979995727539,111.15899658203125
2025-12-05,111.10600280761719,112.1449966430664,110.7229995727539,111.12699890136719
2025-12-08,112.25,112.80400085449219,112.05400085449219,112.27799987792969
2025-12-09,112.5250015258789,113.45899963378906,112.45800018310547,112.52799987792969
2025-12-10,113.23999786376953,113.31300354003906,112.82499694824219,113.26776123046875
2025-12-11,112.9520034790039,113.00399780273438,112.51000213623047,112.98300170898438
