Date,Open,High,Low,Close
2022-05-09,4081.27001953125,4081.27001953125,3858.8701171875,4023.889892578125
2022-05-16,4013.02001953125,4090.719970703125,3810.320068359375,3901.360107421875
2022-05-23,3919.419921875,4158.490234375,3875.1298828125,4158.240234375
2022-05-30,4151.08984375,4177.509765625,4073.85009765625,4108.5400390625
2022-06-06,4134.72021484375,4168.77978515625,3900.159912109375,3900.860107421875
2022-06-13,3838.14990234375,3838.14990234375,3636.8701171875,3674.840087890625
2022-06-20,3715.31005859375,3913.64990234375,3715.31005859375,3911.739990234375
2022-06-27,3920.760009765625,3945.860107421875,3738.669921875,3825.330078125
2022-07-04,3792.610107421875,3918.5,3742.06005859375,3899.3798828125
2022-07-11,3880.93994140625,3880.93994140625,3721.56005859375,3863.159912109375
2022-07-18,3883.7900390625,4012.43994140625,3818.6298828125,3961.6298828125
2022-07-25,3965.719970703125,4140.14990234375,3910.739990234375,4130.2900390625
2022-08-01,4112.3798828125,4167.66015625,4079.81005859375,4145.18994140625
2022-08-08,4155.93017578125,4280.47021484375,4112.08984375,4280.14990234375
2022-08-15,4269.3701171875,4325.27978515625,4218.7001953125,4228.47998046875
2022-08-22,4195.080078125,4203.0400390625,4057.659912109375,4057.659912109375
2022-08-29,4034.580078125,4062.989990234375,3903.64990234375,3924.260009765625
2022-09-05,3930.889892578125,4076.81005859375,3886.75,4067.360107421875
2022-09-12,4083.669921875,4119.27978515625,3837.080078125,3873.330078125
2022-09-19,3849.909912109375,3907.070068359375,3647.469970703125,3693.22998046875
2022-09-26,3682.719970703125,3736.739990234375,3584.1298828125,3585.6201171875
2022-10-03,3609.780029296875,3806.909912109375,3604.929931640625,3639.659912109375
2022-10-10,3647.510009765625,3712.0,3491.580078125,3583.070068359375
2022-10-17,3638.64990234375,3762.7900390625,3638.64990234375,3752.75
2022-10-24,3762.010009765625,3905.419921875,3741.64990234375,3901.06005859375
2022-10-31,3881.85009765625,3911.7900390625,3698.14990234375,3770.550048828125
2022-11-07,3780.7099609375,4001.47998046875,3744.219970703125,3992.929931640625
2022-11-14,3977.969970703125,4028.840087890625,3906.5400390625,3965.340087890625
2022-11-21,3956.22998046875,4034.02001953125,3933.340087890625,4026.1201171875
2022-11-28,4005.360107421875,4100.509765625,3937.64990234375,4071.699951171875
2022-12-05,4052.02001953125,4052.449951171875,3918.389892578125,3934.3798828125
2022-12-12,3939.2900390625,4100.9599609375,3827.909912109375,3852.360107421875
2022-12-19,3853.7900390625,3889.820068359375,3764.489990234375,3844.820068359375
2022-12-26,3843.340087890625,3858.18994140625,3780.780029296875,3839.5
2023-01-02,3853.2900390625,3906.18994140625,3794.330078125,3895.080078125
2023-01-09,3910.820068359375,4003.949951171875,3877.2900390625,3999.090087890625
2023-01-16,3999.280029296875,4015.389892578125,3885.5400390625,3972.610107421875
2023-01-23,3978.139892578125,4094.2099609375,3949.06005859375,4070.56005859375
2023-01-30,4049.27001953125,4195.43994140625,4015.550048828125,4136.47998046875
2023-02-06,4119.56982421875,4176.5400390625,4060.7900390625,4090.4599609375
2023-02-13,4096.6201171875,4159.77001953125,4047.949951171875,4079.090087890625
2023-02-20,4052.35009765625,4052.35009765625,3943.080078125,3970.0400390625
2023-02-27,3992.360107421875,4048.2900390625,3928.159912109375,4045.639892578125
2023-03-06,4055.14990234375,4078.489990234375,3846.320068359375,3861.590087890625
2023-03-13,3835.1201171875,3964.4599609375,3808.860107421875,3916.639892578125
2023-03-20,3917.469970703125,4039.489990234375,3909.159912109375,3970.989990234375
2023-03-27,3982.929931640625,4110.75,3951.530029296875,4109.31005859375
2023-04-03,4102.2001953125,4133.1298828125,4069.840087890625,4105.02001953125
2023-04-10,4085.199951171875,4163.18994140625,4072.550048828125,4137.64013671875
2023-04-17,4137.169921875,4169.47998046875,4113.85986328125,4133.52001953125
2023-04-24,4132.06982421875,4170.06005859375,4049.35009765625,4169.47998046875
2023-05-01,4166.7900390625,4186.919921875,4048.280029296875,4136.25
2023-05-08,4136.97998046875,4154.27978515625,4098.919921875,4124.080078125
2023-05-15,4126.64990234375,4212.91015625,4109.85986328125,4191.97998046875
2023-05-22,4190.77978515625,4212.8701171875,4103.97998046875,4205.4501953125
2023-05-29,4226.7099609375,4290.669921875,4166.14990234375,4282.3701171875
2023-06-05,4282.990234375,4322.6201171875,4261.06982421875,4298.85986328125
2023-06-12,4308.31982421875,4448.47021484375,4304.3701171875,4409.58984375
2023-06-19,4396.10986328125,4400.14990234375,4341.33984375,4348.330078125
2023-06-26,4344.83984375,4458.47998046875,4328.080078125,4450.3798828125
2023-07-03,4450.47998046875,4456.4599609375,4385.0498046875,4398.9501953125
2023-07-10,4394.22998046875,4527.759765625,4389.919921875,4505.419921875
2023-07-17,4508.85986328125,4578.43017578125,4504.89990234375,4536.33984375
2023-07-24,4543.39013671875,4607.06982421875,4528.56005859375,4582.22998046875
2023-07-31,4584.81982421875,4594.22021484375,4474.5498046875,4478.02978515625
2023-08-07,4491.580078125,4527.3701171875,4443.97998046875,4464.0498046875
2023-08-14,4458.1298828125,4490.330078125,4335.31005859375,4369.7099609375
2023-08-21,4380.27978515625,4458.2998046875,4356.2900390625,4405.7099609375
2023-08-28,4426.02978515625,4541.25,4414.97998046875,4515.77001953125
2023-09-04,4510.06005859375,4514.2900390625,4430.4599609375,4457.490234375
2023-09-11,4480.97998046875,4511.990234375,4447.2099609375,4450.31982421875
2023-09-18,4445.1298828125,4466.35986328125,4316.490234375,4320.06005859375
2023-09-25,4310.6201171875,4338.509765625,4238.6298828125,4288.0498046875
2023-10-02,4284.52001953125,4324.10009765625,4216.4501953125,4308.5
2023-10-09,4289.02001953125,4385.85009765625,4283.7900390625,4327.77978515625
2023-10-16,4342.3701171875,4393.56982421875,4223.02978515625,4224.16015625
2023-10-23,4210.39990234375,4259.3798828125,4103.77978515625,4117.3701171875
2023-10-30,4139.39013671875,4373.6201171875,4132.93994140625,4358.33984375
2023-11-06,4364.27001953125,4418.02978515625,4343.93994140625,4415.240234375
2023-11-13,4406.66015625,4521.169921875,4393.81982421875,4514.02001953125
2023-11-20,4511.7001953125,4568.43017578125,4510.35986328125,4559.33984375
2023-11-27,4554.85986328125,4599.39013671875,4537.240234375,4594.6298828125
2023-12-04,4564.3701171875,4609.22998046875,4546.5,4604.3701171875
2023-12-11,4593.39013671875,4738.56982421875,4593.39013671875,4719.18994140625
2023-12-18,4725.580078125,4778.009765625,4697.81982421875,4754.6298828125
2023-12-25,4758.85986328125,4793.2998046875,4751.990234375,4769.830078125
2024-01-01,4745.2001953125,4754.330078125,4682.10986328125,4697.240234375
2024-01-08,4703.7001953125,4802.39990234375,4699.81982421875,4783.830078125
2024-01-15,4772.35009765625,4842.06982421875,4714.81982421875,4839.81005859375
2024-01-22,4853.419921875,4906.68994140625,4844.0498046875,4890.97021484375
2024-01-29,4892.9501953125,4975.2900390625,4845.14990234375,4958.60986328125
2024-02-05,4957.18994140625,5030.06005859375,4918.08984375,5026.60986328125
2024-02-12,5026.830078125,5048.39013671875,4920.31005859375,5005.56982421875
2024-02-19,4989.31982421875,5111.06005859375,4946.0,5088.7998046875
2024-02-26,5093.0,5140.330078125,5057.2900390625,5137.080078125
2024-03-04,5130.990234375,5189.259765625,5056.81982421875,5123.68994140625
2024-03-11,5111.9599609375,5179.8701171875,5091.14013671875,5117.08984375
2024-03-18,5154.77001953125,5261.10009765625,5131.58984375,5234.18017578125
2024-03-25,5219.52001953125,5264.85009765625,5203.419921875,5254.35009765625
2024-04-01,5257.97021484375,5263.9501953125,5146.06005859375,5204.33984375
2024-04-08,5211.3701171875,5224.81005859375,5107.93994140625,5123.41015625
2024-04-15,5149.669921875,5168.43017578125,4953.56005859375,4967.22998046875
2024-04-22,4987.330078125,5114.6201171875,4969.39990234375,5099.9599609375
2024-04-29,5114.1298828125,5139.1201171875,5011.0498046875,5127.7900390625
2024-05-06,5142.419921875,5239.66015625,5142.419921875,5222.68017578125
2024-05-13,5233.080078125,5325.490234375,5211.16015625,5303.27001953125
2024-05-20,5305.35009765625,5341.8798828125,5256.93017578125,5304.72021484375
2024-05-27,5315.91015625,5315.91015625,5191.68017578125,5277.509765625
2024-06-03,5297.14990234375,5375.080078125,5234.31982421875,5346.990234375
2024-06-10,5341.22021484375,5447.25,5327.25,5431.60009765625
2024-06-17,5431.10986328125,5505.52978515625,5420.39990234375,5464.6201171875
2024-06-24,5459.580078125,5523.64013671875,5446.56005859375,5460.47998046875
2024-07-01,5471.080078125,5570.330078125,5446.52978515625,5567.18994140625
2024-07-08,5572.75,5655.56005859375,5562.509765625,5615.35009765625
2024-07-15,5638.16015625,5669.669921875,5497.0400390625,5505.0
2024-07-22,5544.5400390625,5585.33984375,5390.9501953125,5459.10009765625
2024-07-29,5476.5498046875,5566.16015625,5302.02978515625,5346.56005859375
2024-08-05,5151.14013671875,5358.669921875,5119.259765625,5344.16015625
2024-08-12,5351.8798828125,5561.97998046875,5324.3701171875,5554.25
2024-08-19,5557.22998046875,5643.22021484375,5550.740234375,5634.60986328125
2024-08-26,5639.66015625,5651.6201171875,5560.9501953125,5648.39990234375
2024-09-02,5623.89013671875,5623.89013671875,5402.6201171875,5408.419921875
2024-09-09,5442.06982421875,5636.27001953125,5406.9599609375,5626.02001953125
2024-09-16,5615.2099609375,5733.56982421875,5604.52978515625,5702.5498046875
2024-09-23,5711.89990234375,5767.3701171875,5698.990234375,5738.169921875
2024-09-30,5726.52001953125,5765.14013671875,5674.0,5751.06982421875
2024-10-07,5737.7998046875,5822.1298828125,5686.85009765625,5815.02978515625
2024-10-14,5829.81005859375,5878.4599609375,5804.47998046875,5864.669921875
2024-10-21,5857.81982421875,5866.919921875,5762.41015625,5808.1201171875
2024-10-28,5833.93017578125,5850.93994140625,5702.85986328125,5728.7998046875
2024-11-04,5725.14990234375,6012.4501953125,5696.509765625,5995.5400390625
2024-11-11,6008.85986328125,6017.31005859375,5853.009765625,5870.6201171875
2024-11-18,5874.169921875,5972.89990234375,5855.2900390625,5969.33984375
2024-11-25,5992.27978515625,6044.169921875,5963.91015625,6032.3798828125
2024-12-02,6040.10986328125,6099.97021484375,6033.39013671875,6090.27001953125
2024-12-09,6083.009765625,6092.58984375,6029.89013671875,6051.08984375
2024-12-16,6063.7900390625,6085.18994140625,5832.2998046875,5930.85009765625
2024-12-23,5940.25,6049.75,5902.56982421875,5970.83984375
2024-12-30,5920.669921875,5949.33984375,5829.52978515625,5942.47021484375
2025-01-06,5982.81005859375,6021.0400390625,5807.77978515625,5827.0400390625
2025-01-13,5782.02001953125,6014.9599609375,5773.31005859375,5996.66015625
2025-01-20,6014.1201171875,6128.18017578125,6006.8798828125,6101.240234375
2025-01-27,5969.0400390625,6120.91015625,5962.919921875,6040.52978515625
2025-02-03,5969.64990234375,6101.27978515625,5923.93017578125,6025.990234375
2025-02-10,6046.39990234375,6127.47021484375,6003.0,6114.6298828125
2025-02-17,6121.60009765625,6147.43017578125,6008.56005859375,6013.1298828125
2025-02-24,6026.68994140625,6043.64990234375,5837.66015625,5954.5
2025-03-03,5968.330078125,5986.08984375,5666.2900390625,5770.2001953125
2025-03-10,5705.3701171875,5705.3701171875,5504.64990234375,5638.93994140625
2025-03-17,5635.60009765625,5715.330078125,5597.759765625,5667.56005859375
2025-03-24,5718.080078125,5786.9501953125,5572.419921875,5580.93994140625
2025-03-31,5527.91015625,5695.31005859375,5069.89990234375,5074.080078125
2025-04-07,4953.7900390625,5481.33984375,4835.0400390625,5363.35986328125
2025-04-14,5441.9599609375,5459.4599609375,5220.7900390625,5282.7001953125
2025-04-21,5232.93994140625,5528.10986328125,5101.6298828125,5525.2099609375
2025-04-28,5529.22021484375,5700.7001953125,5433.240234375,5686.669921875
2025-05-05,5655.31982421875,5720.10009765625,5578.64013671875,5659.91015625
2025-05-12,5807.2001953125,5958.6201171875,5786.080078125,5958.3798828125
2025-05-19,5902.8798828125,5968.60986328125,5767.41015625,5802.81982421875
2025-05-26,5854.06982421875,5943.1298828125,5843.66015625,5911.68994140625
2025-06-02,5896.68017578125,6016.8701171875,5861.43017578125,6000.35986328125
2025-06-09,6004.6298828125,6059.39990234375,5963.2099609375,5976.97021484375
2025-06-16,6004.0,6050.830078125,5952.56005859375,5967.83984375
2025-06-23,5969.669921875,6187.68017578125,5943.22998046875,6173.06982421875
2025-06-30,6193.35986328125,6284.64990234375,6174.97021484375,6279.35009765625
2025-07-07,6259.0400390625,6290.22021484375,6201.0,6259.75
2025-07-14,6255.14990234375,6315.60986328125,6201.58984375,6296.7900390625
2025-07-21,6304.740234375,6395.81982421875,6281.7099609375,6388.64013671875
2025-07-28,6397.68994140625,6427.02001953125,6212.68994140625,6238.009765625
2025-08-04,6271.7099609375,6395.16015625,6271.7099609375,6389.4501953125
2025-08-11,6389.669921875,6481.33984375,6364.06005859375,6449.7998046875
2025-08-18,6445.02001953125,6478.89013671875,6343.85986328125,6466.91015625
2025-08-25,6457.669921875,6508.22998046875,6429.2099609375,6460.259765625
2025-09-01,6401.509765625,6532.64990234375,6360.580078125,6481.5
2025-09-08,6498.08984375,6600.2099609375,6483.080078125,6584.2900390625
2025-09-15,6603.490234375,6671.81982421875,6551.14990234375,6664.35986328125
2025-09-22,6654.27978515625,6699.52001953125,6569.22021484375,6643.7001953125
2025-09-29,6661.580078125,6750.8701171875,6641.0,6715.7900390625
2025-10-06,6733.85986328125,6764.580078125,6550.77978515625,6552.509765625
2025-10-13,6622.52978515625,6724.1201171875,6555.06982421875,6664.009765625
2025-10-20,6690.0498046875,6807.10986328125,6655.68994140625,6791.68994140625
2025-10-27,6845.4599609375,6920.33984375,6814.259765625,6840.2001953125
2025-11-03,6882.31982421875,6882.31982421875,6631.43994140625,6728.7998046875
2025-11-10,6785.35986328125,6869.91015625,6646.8701171875,6734.10986328125
2025-11-17,6713.60986328125,6770.35009765625,6521.919921875,6602.990234375
2025-11-24,6636.5400390625,6850.85986328125,6630.7001953125,6849.08984375
2025-12-01,6812.2998046875,6895.77978515625,6799.93994140625,6870.39990234375
2025-12-08,6875.2001953125,6903.4599609375,6801.7900390625,6827.41015625
2025-12-15,6860.18994140625,6861.58984375,6720.43017578125,6834.5
2025-12-22,6865.2099609375,6945.77001953125,6855.740234375,6929.93994140625
2025-12-29,6903.60009765625,6920.2099609375,6824.31005859375,6858.47021484375
2026-01-05,6892.18994140625,6978.35986328125,6891.56005859375,6966.27978515625
2026-01-12,6944.1201171875,6986.330078125,6885.740234375,6940.009765625
2026-01-19,6865.240234375,6934.75,6789.0498046875,6915.60986328125
2026-01-26,6923.22998046875,7002.27978515625,6870.7998046875,6939.02978515625
2026-02-02,6916.64013671875,6993.080078125,6780.1298828125,6932.2998046875
2026-02-09,6917.259765625,6993.47998046875,6794.5498046875,6836.169921875
2026-02-16,6819.85986328125,6915.85986328125,6775.5,6909.509765625
2026-02-23,6901.25,6952.509765625,6815.43017578125,6878.8798828125
2026-03-02,6824.35986328125,6901.009765625,6710.419921875,6740.02001953125
2026-03-09,6699.7998046875,6845.080078125,6623.919921875,6632.18994140625
2026-03-16,6674.3701171875,6754.2998046875,6473.52001953125,6506.47998046875
2026-03-23,6574.9599609375,6651.6201171875,6356.080078125,6368.85009765625
2026-03-30,6403.3701171875,6609.669921875,6316.91015625,6582.68994140625
2026-04-06,6587.66015625,6845.77001953125,6534.5498046875,6816.89013671875
2026-04-13,6806.47021484375,7147.52001953125,6790.02001953125,7126.06005859375
2026-04-20,7117.0498046875,7168.58984375,7046.5498046875,7165.080078125
2026-04-27,7152.72021484375,7272.52001953125,7107.85986328125,7230.1201171875
2026-05-04,7228.3798828125,7401.5,7174.1201171875,7398.93017578125
2026-05-11,7385.31005859375,7517.1201171875,7338.5400390625,7408.5
2026-05-18,7415.06982421875,7506.31982421875,7333.68017578125,7473.47021484375
2026-05-25,7511.7900390625,7599.3798828125,7499.72021484375,7580.06005859375
2026-06-01,7582.2900390625,7620.89990234375,7368.6298828125,7383.740234375
2026-06-08,7440.56982421875,7483.14990234375,7237.85009765625,7431.4599609375
2026-06-15,7516.75,7577.919921875,7402.60986328125,7500.580078125
2026-06-22,7500.43994140625,7530.009765625,7294.18017578125,7354.02001953125
2026-06-29,7391.8798828125,7540.75,7348.8798828125,7483.240234375
2026-07-06,7506.9599609375,7579.93017578125,7421.81982421875,7575.39013671875
2026-07-13,7547.52978515625,7581.5,7431.259765625,7457.68994140625
2026-07-20,7489.18017578125,7525.93994140625,7440.52978515625,7498.9599609375
