Date,Open,High,Low,Close
2024-08-30,3.86539888381958,3.872868061065674,3.853671073913574,3.86539888381958
2024-09-02,3.8814799785614014,3.88250994682312,3.8529000282287598,3.8814799785614014
2024-09-03,3.856839895248413,3.879309892654419,3.8526999950408936,3.856839895248413
2024-09-04,3.872390031814575,3.8767199516296387,3.851900100708008,3.872390031814575
2024-09-05,3.8563199043273926,3.863830089569092,3.8361001014709473,3.8563199043273926
2024-09-06,3.8530499935150146,3.867000102996826,3.8326900005340576,3.8530499935150146
2024-09-09,3.859302043914795,3.8801259994506836,3.856076955795288,3.859302043914795
2024-09-10,3.8705060482025146,3.890429973602295,3.86694598197937,3.8705060482025146
2024-09-11,3.8817460536956787,3.902729034423828,3.867000102996826,3.8817460536956787
2024-09-12,3.891700029373169,3.9092350006103516,3.876599073410034,3.891700029373169
2024-09-13,3.8664469718933105,3.8730599880218506,3.8544399738311768,3.8664469718933105
2024-09-16,3.859060049057007,3.860179901123047,3.8315000534057617,3.859060049057007
2024-09-17,3.8404500484466553,3.8508400917053223,3.825500011444092,3.8404500484466553
2024-09-18,3.8385000228881836,3.8507699966430664,3.829699993133545,3.8385000228881836
2024-09-19,3.840480089187622,3.8584399223327637,3.814300060272217,3.840480089187622
2024-09-20,3.8266000747680664,3.8383400440216064,3.8183999061584473,3.8266000747680664
2024-09-23,3.8242709636688232,3.8587100505828857,3.819782018661499,3.8242709636688232
2024-09-24,3.839900016784668,3.8468871116638184,3.8145439624786377,3.839900016784668
2024-09-25,3.7980690002441406,3.8290340900421143,3.7956459522247314,3.7980690002441406
2024-09-26,3.8341801166534424,3.8378970623016357,3.817275047302246,3.8341801166534424
2024-09-27,3.822098970413208,3.842534065246582,3.811429023742676,3.822098970413208
2024-09-30,3.8237318992614746,3.846290111541748,3.8145809173583984,3.8237318992614746
2024-10-01,3.8427000045776367,3.8779520988464355,3.839085102081299,3.8427000045776367
2024-10-02,3.874540090560913,3.8940699100494385,3.86651611328125,3.874540090560913
2024-10-03,3.883186101913452,3.910989999771118,3.8833110332489014,3.883186101913452
2024-10-04,3.9033119678497314,3.940079927444458,3.8980560302734375,3.9033119678497314
2024-10-07,3.9332199096679688,3.9459989070892334,3.9258079528808594,3.9332199096679688
2024-10-08,3.9377729892730713,3.9385900497436523,3.916836977005005,3.9377729892730713
2024-10-09,3.9161999225616455,3.9349300861358643,3.9090828895568848,3.9161999225616455
2024-10-10,3.925868034362793,3.9422590732574463,3.920738935470581,3.925868034362793
2024-10-11,3.9333529472351074,3.9354920387268066,3.913300037384033,3.9333529472351074
2024-10-14,3.9272549152374268,3.936372995376587,3.9177958965301514,3.9272549152374268
2024-10-15,3.933440923690796,3.9461588859558105,3.928169012069702,3.933440923690796
2024-10-16,3.9430630207061768,3.955383062362671,3.93628191947937,3.9430630207061768
2024-10-17,3.9549479484558105,3.994507074356079,3.9545819759368896,3.9549479484558105
2024-10-18,3.9768218994140625,3.9790260791778564,3.958266019821167,3.9768218994140625
2024-10-21,3.959773063659668,3.990701913833618,3.9566640853881836,3.959773063659668
2024-10-22,3.9926860332489014,3.998579978942871,3.9739789962768555,3.9926860332489014
2024-10-23,4.0029730796813965,4.0353498458862305,3.9972240924835205,4.0029730796813965
2024-10-24,4.029655933380127,4.0336198806762695,4.012159824371338,4.029655933380127
2024-10-25,4.013193130493164,4.0222859382629395,4.005444049835205,4.013193130493164
2024-10-28,4.02249002456665,4.036214828491211,4.013044834136963,4.02249002456665
2024-10-29,4.01977014541626,4.036499977111816,4.011499881744385,4.01977014541626
2024-10-30,4.009109973907471,4.019322872161865,3.9845778942108154,4.009109973907471
2024-10-31,4.007625102996826,4.014150142669678,3.9915850162506104,4.007625102996826
2024-11-01,3.997921943664551,4.020750999450684,3.9921000003814697,3.997921943664551
2024-11-04,4.003219127655029,4.005830764770508,3.9703938961029053,4.003219127655029
2024-11-05,4.0044331550598145,4.008584022521973,3.9875600337982178,4.0044331550598145
2024-11-06,3.9794859886169434,4.086278915405273,3.9798779487609863,3.9794859886169434
2024-11-07,4.050858974456787,4.0638427734375,3.982706069946289,4.050858974456787
2024-11-08,3.993273973464966,4.039429187774658,3.9905519485473633,3.993273973464966
2024-11-11,4.032581806182861,4.094339847564697,4.03269100189209,4.032581806182861
2024-11-12,4.087399959564209,4.109123229980469,4.08742618560791,4.087399959564209
2024-11-13,4.097169876098633,4.114768028259277,4.071737766265869,4.097169876098633
2024-11-14,4.107123851776123,4.136742115020752,4.081839084625244,4.107123851776123
2024-11-15,4.102910041809082,4.1062798500061035,4.075799942016602,4.102910041809082
2024-11-18,4.102700233459473,4.11322021484375,4.073607921600342,4.102700233459473
2024-11-19,4.071169853210449,4.116176128387451,4.067668914794922,4.071169853210449
2024-11-20,4.081850051879883,4.127029895782471,4.080297946929932,4.081850051879883
2024-11-21,4.10830020904541,4.14838981628418,4.102663993835449,4.10830020904541
2024-11-22,4.147564888000488,4.199655055999756,4.130899906158447,4.147564888000488
2024-11-25,4.137335777282715,4.1485700607299805,4.100299835205078,4.137335777282715
2024-11-26,4.124800205230713,4.139401912689209,4.079351902008057,4.124800205230713
2024-11-27,4.10306978225708,4.109042167663574,4.0651021003723145,4.10306978225708
2024-11-28,4.070437908172607,4.092649936676025,4.070637226104736,4.070437908172607
2024-11-29,4.073911190032959,4.078185081481934,4.060214042663574,4.073911190032959
2024-12-02,4.07114315032959,4.098639965057373,4.069200038909912,4.070977210998535
2024-12-03,4.077099800109863,4.093360900878906,4.069522857666016,4.077099800109863
2024-12-04,4.083395004272461,4.094234943389893,4.0578999519348145,4.083395004272461
2024-12-05,4.070280075073242,4.07210111618042,4.020999908447266,4.070280075073242
2024-12-06,4.026400089263916,4.04334020614624,4.012693881988525,4.026400089263916
2024-12-09,4.036724090576172,4.05419397354126,4.016300201416016,4.036724090576172
2024-12-10,4.029219150543213,4.058000087738037,4.025100231170654,4.029219150543213
2024-12-11,4.038893222808838,4.070010185241699,4.035980224609375,4.038893222808838
2024-12-12,4.063248157501221,4.081429958343506,4.051835060119629,4.063248157501221
2024-12-13,4.077610015869141,4.090813159942627,4.050485134124756,4.077610015869141
2024-12-16,4.0545878410339355,4.068759918212891,4.044119834899902,4.0545878410339355
2024-12-17,4.045478820800781,4.068640232086182,4.038330078125,4.045478820800781
2024-12-18,4.063354015350342,4.073641777038574,4.0493998527526855,4.063354015350342
2024-12-19,4.119699954986572,4.120266914367676,4.079283237457275,4.119699954986572
2024-12-20,4.103179931640625,4.11531400680542,4.083584785461426,4.103179931640625
2024-12-23,4.082021236419678,4.115860939025879,4.074024200439453,4.082021236419678
2024-12-24,4.09743595123291,4.112480163574219,4.0864129066467285,4.09743595123291
2024-12-25,4.0873799324035645,4.097099781036377,4.078000068664551,4.0873799324035645
2024-12-26,4.0884199142456055,4.104990005493164,4.086160182952881,4.0884199142456055
2024-12-27,4.088500022888184,4.106070041656494,4.087049961090088,4.088500022888184
2024-12-30,4.092367172241211,4.119639873504639,4.073599815368652,4.092367172241211
2024-12-31,4.107069969177246,4.134469985961914,4.094759941101074,4.107069969177246
2025-01-02,4.1288299560546875,4.176630020141602,4.112599849700928,4.128580093383789
2025-01-03,4.15939998626709,4.162819862365723,4.139699935913086,4.15939998626709
2025-01-06,4.141059875488281,4.1461501121521,4.070950031280518,4.141059875488281
2025-01-07,4.091800212860107,4.11391019821167,4.071599960327148,4.091800212860107
2025-01-08,4.1168599128723145,4.15871000289917,4.11299991607666,4.1168599128723145
2025-01-09,4.141499996185303,4.164050102233887,4.13129997253418,4.141499996185303
2025-01-10,4.135700225830078,4.1796698570251465,4.131400108337402,4.135700225830078
2025-01-13,4.161334991455078,4.193999767303467,4.159599781036377,4.161334991455078
2025-01-14,4.158430099487305,4.172492027282715,4.139350891113281,4.158430099487305
2025-01-15,4.13543176651001,4.145547866821289,4.109632968902588,4.13543176651001
2025-01-16,4.134697914123535,4.156192779541016,4.128499984741211,4.134697914123535
2025-01-17,4.137969017028809,4.148280143737793,4.119900226593018,4.137969017028809
2025-01-20,4.143688201904297,4.143159866333008,4.077838897705078,4.143688201904297
2025-01-21,4.078780174255371,4.113480091094971,4.071205139160156,4.078780174255371
2025-01-22,4.0829548835754395,4.087390899658203,4.044863224029541,4.0829548835754395
2025-01-23,4.056253910064697,4.066376209259033,4.038279056549072,4.056253910064697
2025-01-24,4.044548988342285,4.048257827758789,4.001299858093262,4.044548988342285
2025-01-27,4.022136211395264,4.036310195922852,4.0041117668151855,4.022136211395264
2025-01-28,4.034074783325195,4.044445991516113,4.021805763244629,4.034074783325195
2025-01-29,4.02726411819458,4.0600361824035645,4.017448902130127,4.02726411819458
2025-01-30,4.02891206741333,4.046459197998047,4.0137128829956055,4.02891206741333
2025-01-31,4.037899971008301,4.073009967803955,4.035033226013184,4.037899971008301
2025-02-03,4.117186069488525,4.1390461921691895,4.088860034942627,4.117186069488525
2025-02-04,4.093400001525879,4.12185001373291,4.051785945892334,4.093400001525879
2025-02-05,4.056399822235107,4.058040142059326,4.02269983291626,4.056399822235107
2025-02-06,4.037430763244629,4.061800003051758,4.034313201904297,4.037430763244629
2025-02-07,4.03400993347168,4.066640853881836,4.024668216705322,4.03400993347168
2025-02-10,4.061240196228027,4.069974899291992,4.039522171020508,4.061240196228027
2025-02-11,4.057159900665283,4.069738864898682,4.026500225067139,4.057159900665283
2025-02-12,4.024208068847656,4.0467448234558105,4.006274223327637,4.024208068847656
2025-02-13,4.002597808837891,4.019680023193359,3.978800058364868,4.002597808837891
2025-02-14,3.982764959335327,3.9919118881225586,3.9544999599456787,3.982764959335327
2025-02-17,3.9734859466552734,3.9780900478363037,3.957092046737671,3.9734859466552734
2025-02-18,3.963399887084961,3.9874229431152344,3.9626998901367188,3.963399887084961
2025-02-19,3.96732497215271,4.015262126922607,3.962599992752075,3.96732497215271
2025-02-20,4.006460189819336,4.009108066558838,3.971242904663086,4.006460189819336
2025-02-21,3.9605910778045654,3.984110116958618,3.956403970718384,3.9605910778045654
2025-02-24,3.9704699516296387,3.9751830101013184,3.94657301902771,3.9704699516296387
2025-02-25,3.959897994995117,3.9617600440979004,3.9347550868988037,3.959897994995117
2025-02-26,3.933199882507324,3.9556500911712646,3.9291999340057373,3.933199882507324
2025-02-27,3.942233085632324,3.99981689453125,3.935615062713623,3.942233085632324
2025-02-28,4.003454208374023,4.012229919433594,3.9780941009521484,4.003454208374023
2025-03-03,4.004839897155762,4.031297206878662,3.9573609828948975,4.004839897155762
2025-03-04,3.9663500785827637,3.9758799076080322,3.9362900257110596,3.9663500785827637
2025-03-05,3.9165260791778564,3.9343299865722656,3.852099895477295,3.9165260791778564
2025-03-06,3.8459599018096924,3.8747100830078125,3.8340070247650146,3.8459599018096924
2025-03-07,3.8671278953552246,3.8733160495758057,3.82709002494812,3.8671278953552246
2025-03-10,3.829745054244995,3.879288911819458,3.8295979499816895,3.829745054244995
2025-03-11,3.8702619075775146,3.873445987701416,3.8345999717712402,3.8702619075775146
2025-03-12,3.840749979019165,3.860830068588257,3.8321499824523926,3.840749979019165
2025-03-13,3.8452000617980957,3.878411054611206,3.8397469520568848,3.8452000617980957
2025-03-14,3.850188970565796,3.8641600608825684,3.8176209926605225,3.850188970565796
2025-03-17,3.839782953262329,3.850321054458618,3.825582981109619,3.839782953262329
2025-03-18,3.829538106918335,3.8421130180358887,3.8115999698638916,3.829538106918335
2025-03-19,3.8192129135131836,3.8607590198516846,3.8172481060028076,3.8192129135131836
2025-03-20,3.83274507522583,3.884852886199951,3.8254129886627197,3.83274507522583
2025-03-21,3.8599629402160645,3.8844358921051025,3.858557939529419,3.8599629402160645
2025-03-24,3.8702950477600098,3.8779499530792236,3.8492000102996826,3.8702950477600098
2025-03-25,3.863856077194214,3.8703019618988037,3.8405818939208984,3.863856077194214
2025-03-26,3.8575000762939453,3.8884871006011963,3.8519999980926514,3.8575000762939453
2025-03-27,3.8939900398254395,3.89559006690979,3.8681631088256836,3.8939900398254395
2025-03-28,3.8731749057769775,3.88496994972229,3.8513660430908203,3.8731749057769775
2025-03-31,3.857496976852417,3.882874011993408,3.846055030822754,3.857496976852417
2025-04-01,3.8646368980407715,3.884495973587036,3.8598780632019043,3.8646368980407715
2025-04-02,3.8736488819122314,3.882512092590332,3.8305680751800537,3.8736488819122314
2025-04-03,3.8294999599456787,3.8411200046539307,3.7606310844421387,3.8294999599456787
2025-04-04,3.8242099285125732,3.887589931488037,3.8037140369415283,3.8242099285125732
2025-04-07,3.8837199211120605,3.9403200149536133,3.8752999305725098,3.8837199211120605
2025-04-08,3.9346940517425537,3.935230016708374,3.8891139030456543,3.9346940517425537
2025-04-09,3.8891348838806152,3.8963940143585205,3.864300012588501,3.8891348838806152
2025-04-10,3.863455057144165,3.88134503364563,3.80096697807312,3.863455057144165
2025-04-11,3.7815310955047607,3.7976698875427246,3.744420051574707,3.7815310955047607
2025-04-14,3.773958921432495,3.783790111541748,3.7430999279022217,3.773958921432495
2025-04-15,3.7645490169525146,3.801814079284668,3.760699987411499,3.7645490169525146
2025-04-16,3.801831007003784,3.8033390045166016,3.7575340270996094,3.801831007003784
2025-04-17,3.7523701190948486,3.7772059440612793,3.7521800994873047,3.7523701190948486
2025-04-22,3.70729398727417,3.7422900199890137,3.695054054260254,3.70729398727417
2025-04-23,3.771859884262085,3.780993938446045,3.749130964279175,3.771859884262085
2025-04-24,3.7825000286102295,3.7843289375305176,3.7446579933166504,3.7825000286102295
2025-04-25,3.7536709308624268,3.7778499126434326,3.751800060272217,3.7536709308624268
2025-04-28,3.7612740993499756,3.773099899291992,3.7411999702453613,3.7612740993499756
2025-04-29,3.7399230003356934,3.755513906478882,3.7315120697021484,3.7399230003356934
2025-04-30,3.745800018310547,3.777630090713501,3.7430999279022217,3.745800018310547
2025-05-01,3.7709410190582275,3.801790952682495,3.769706964492798,3.7709410190582275
2025-05-02,3.7849879264831543,3.7994000911712646,3.753000020980835,3.7849879264831543
2025-05-05,3.7739028930664062,3.780329942703247,3.7490999698638916,3.7739028930664062
2025-05-06,3.7678160667419434,3.7870819568634033,3.7593770027160645,3.7678160667419434
2025-05-07,3.7642929553985596,3.7739930152893066,3.750368118286133,3.7642929553985596
2025-05-08,3.76705002784729,3.7885489463806152,3.7592248916625977,3.76705002784729
2025-05-09,3.7858059406280518,3.792496919631958,3.7496728897094727,3.7858059406280518
2025-05-12,3.7671430110931396,3.82817006111145,3.7604100704193115,3.7671430110931396
2025-05-13,3.819812059402466,3.8311259746551514,3.785749912261963,3.819812059402466
2025-05-14,3.7857260704040527,3.7937560081481934,3.766817092895508,3.7857260704040527
2025-05-15,3.7817859649658203,3.8032310009002686,3.7664968967437744,3.7817859649658203
2025-05-16,3.7908170223236084,3.832036018371582,3.778963088989258,3.7908170223236084
2025-05-19,3.8161959648132324,3.8358700275421143,3.76990008354187,3.8161959648132324
2025-05-20,3.7778260707855225,3.7881410121917725,3.7618350982666016,3.7778260707855225
2025-05-21,3.7542879581451416,3.75714111328125,3.7320609092712402,3.7542879581451416
2025-05-22,3.740523099899292,3.771630048751831,3.735724925994873,3.740523099899292
2025-05-23,3.7655069828033447,3.77020001411438,3.7347500324249268,3.7655069828033447
2025-05-26,3.7347700595855713,3.738312005996704,3.7209999561309814,3.7347700595855713
2025-05-27,3.721843957901001,3.7500979900360107,3.7160449028015137,3.721843957901001
2025-05-28,3.743690013885498,3.7626430988311768,3.7374110221862793,3.743690013885498
2025-05-29,3.770970106124878,3.772890090942383,3.7235450744628906,3.770970106124878
2025-05-30,3.72503399848938,3.756200075149536,3.7216999530792236,3.72503399848938
2025-06-02,3.756753921508789,3.758496046066284,3.7097079753875732,3.756753921508789
2025-06-03,3.7125000953674316,3.761630058288574,3.713200092315674,3.7125000953674316
2025-06-04,3.7502079010009766,3.768857955932617,3.736320972442627,3.7502079010009766
2025-06-05,3.7439000606536865,3.753377914428711,3.7219998836517334,3.7439000606536865
2025-06-06,3.734605073928833,3.7691240310668945,3.7317450046539307,3.734605073928833
2025-06-09,3.75314998626709,3.7629470825195312,3.730355978012085,3.75314998626709
2025-06-10,3.7354230880737305,3.753293991088867,3.7129430770874023,3.7354230880737305
2025-06-11,3.7174079418182373,3.7351338863372803,3.6927011013031006,3.7174079418182373
2025-06-12,3.6919329166412354,3.707509994506836,3.668100118637085,3.6919329166412354
2025-06-13,3.674799919128418,3.7215800285339355,3.6682000160217285,3.674799919128418
2025-06-16,3.6942389011383057,3.7032101154327393,3.6714000701904297,3.6942389011383057
2025-06-17,3.6951498985290527,3.712709903717041,3.6903998851776123,3.6951498985290527
2025-06-18,3.7193000316619873,3.7229599952697754,3.7042999267578125,3.7193000316619873
2025-06-19,3.720400094985962,3.737489938735962,3.7191998958587646,3.720400094985962
2025-06-20,3.7095699310302734,3.715939998626709,3.6928999423980713,3.7095699310302734
2025-06-23,3.712399959564209,3.7350900173187256,3.699014902114868,3.712399959564209
2025-06-24,3.6839840412139893,3.6873950958251953,3.650399923324585,3.6839840412139893
2025-06-25,3.660900115966797,3.667617082595825,3.648811101913452,3.660900115966797
2025-06-26,3.6354739665985107,3.6419830322265625,3.6112799644470215,3.6354739665985107
2025-06-27,3.6264901161193848,3.6306750774383545,3.607300043106079,3.6264901161193848
2025-06-30,3.6127350330352783,3.62219500541687,3.60260009765625,3.6127350330352783
2025-07-01,3.598546028137207,3.612234115600586,3.5822999477386475,3.598546028137207
2025-07-02,3.5969600677490234,3.6298210620880127,3.5933289527893066,3.5969600677490234
2025-07-03,3.6100308895111084,3.6257998943328857,3.5971899032592773,3.6100308895111084
2025-07-04,3.6014339923858643,3.6103410720825195,3.5950140953063965,3.6014339923858643
2025-07-07,3.5987000465393066,3.626565933227539,3.59553599357605,3.5987000465393066
2025-07-08,3.6179089546203613,3.633913993835449,3.6039369106292725,3.6179089546203613
2025-07-09,3.6185879707336426,3.6277899742126465,3.613671064376831,3.6185879707336426
2025-07-10,3.614959955215454,3.646322011947632,3.6084001064300537,3.614959955215454
2025-07-11,3.630772113800049,3.6514101028442383,3.628700017929077,3.630772113800049
2025-07-14,3.6442079544067383,3.6631219387054443,3.633610963821411,3.6442079544067383
2025-07-15,3.644810914993286,3.675286054611206,3.6331679821014404,3.644810914993286
2025-07-16,3.6705260276794434,3.6833748817443848,3.6328001022338867,3.6705260276794434
2025-07-17,3.6547861099243164,3.677500009536743,3.6538639068603516,3.6547861099243164
2025-07-18,3.6624488830566406,3.667069911956787,3.6388421058654785,3.6624488830566406
2025-07-21,3.649096965789795,3.651973009109497,3.6191999912261963,3.649096965789795
2025-07-22,3.6275761127471924,3.6423580646514893,3.6171998977661133,3.6275761127471924
2025-07-23,3.620903968811035,3.6315979957580566,3.6157829761505127,3.620903968811035
2025-07-24,3.606782913208008,3.6267199516296387,3.6050939559936523,3.606782913208008
2025-07-25,3.6164000034332275,3.6324899196624756,3.6143219470977783,3.6164000034332275
2025-07-28,3.6085898876190186,3.674410104751587,3.6054069995880127,3.6085898876190186
2025-07-29,3.673060894012451,3.7189741134643555,3.668571949005127,3.673060894012451
2025-07-30,3.7031679153442383,3.7326650619506836,3.6910998821258545,3.7031679153442383
2025-07-31,3.7374138832092285,3.7488510608673096,3.7197999954223633,3.7374138832092285
2025-08-01,3.7417171001434326,3.7540860176086426,3.6834609508514404,3.7417171001434326
2025-08-04,3.6782801151275635,3.702159881591797,3.6778900623321533,3.6782801151275635
2025-08-05,3.688498020172119,3.7091660499572754,3.6857070922851562,3.688498020172119
2025-08-06,3.6930999755859375,3.7012100219726562,3.6680550575256348,3.6930999755859375
2025-08-07,3.6621809005737305,3.667248010635376,3.640566110610962,3.6621809005737305
2025-08-08,3.6416990756988525,3.6575469970703125,3.63600492477417,3.6416990756988525
2025-08-11,3.642364025115967,3.6746339797973633,3.6320960521698,3.642364025115967
2025-08-12,3.663317918777466,3.6743431091308594,3.635200023651123,3.663317918777466
2025-08-13,3.641510009765625,3.644803047180176,3.622046947479248,3.641510009765625
2025-08-14,3.6295669078826904,3.66129994392395,3.6256160736083984,3.6295669078826904
2025-08-15,3.654599905014038,3.6564218997955322,3.628920078277588,3.654599905014038
2025-08-18,3.634399890899658,3.647480010986328,3.632606029510498,3.634399890899658
2025-08-19,3.6384780406951904,3.647797107696533,3.627902030944824,3.6384780406951904
2025-08-20,3.641305923461914,3.655198097229004,3.6354000568389893,3.641305923461914
2025-08-21,3.644129991531372,3.668239116668701,3.6412999629974365,3.644129991531372
2025-08-22,3.660799980163574,3.6796700954437256,3.6217970848083496,3.660799980163574
2025-08-25,3.6315579414367676,3.652050018310547,3.6318459510803223,3.6315579414367676
2025-08-26,3.6645820140838623,3.6778080463409424,3.648699998855591,3.6645820140838623
2025-08-27,3.6567399501800537,3.690769910812378,3.654371976852417,3.6567399501800537
2025-08-28,3.661449909210205,3.671260118484497,3.6463229656219482,3.661449909210205
2025-08-29,3.6470260620117188,3.661750078201294,3.640199899673462,3.6470260620117188
2025-09-01,3.6444859504699707,3.647130012512207,3.624006986618042,3.6444859504699707
2025-09-02,3.6366589069366455,3.6735000610351562,3.6361498832702637,3.6366589069366455
2025-09-03,3.664047956466675,3.670706033706665,3.6367759704589844,3.664047956466675
2025-09-04,3.6457319259643555,3.656503915786743,3.641700029373169,3.6457319259643555
2025-09-05,3.6451900005340576,3.6466920375823975,3.6110999584198,3.6451900005340576
2025-09-08,3.6297199726104736,3.6318299770355225,3.6098809242248535,3.6297199726104736
2025-09-09,3.607800006866455,3.629744052886963,3.6028261184692383,3.607800006866455
2025-09-10,3.6315200328826904,3.6484498977661133,3.625778913497925,3.6315200328826904
2025-09-11,3.637855052947998,3.6539089679718018,3.6204240322113037,3.637855052947998
2025-09-12,3.6249499320983887,3.6381800174713135,3.615902900695801,3.6249499320983887
2025-09-15,3.6266798973083496,3.6306800842285156,3.60509991645813,3.6266798973083496
2025-09-16,3.609910011291504,3.6110599040985107,3.585123062133789,3.609910011291504
2025-09-17,3.5757999420166016,3.595031976699829,3.57582688331604,3.5757999420166016
2025-09-18,3.597019910812378,3.6259799003601074,3.587599992752075,3.597019910812378
2025-09-19,3.613460063934326,3.63634991645813,3.609800100326538,3.613460063934326
2025-09-22,3.6310999393463135,3.63657808303833,3.6073999404907227,3.6310999393463135
2025-09-23,3.6054201126098633,3.6131999492645264,3.5969769954681396,3.6054201126098633
2025-09-24,3.6035799980163574,3.638969898223877,3.602034091949463,3.6035799980163574
2025-09-25,3.630047082901001,3.658679962158203,3.6204590797424316,3.630047082901001
2025-09-26,3.660681962966919,3.662529945373535,3.6445770263671875,3.660681962966919
2025-09-29,3.643120050430298,3.64670991897583,3.631459951400757,3.643120050430298
2025-09-30,3.635417938232422,3.6434340476989746,3.623706102371216,3.635417938232422
2025-10-01,3.633136034011841,3.635469913482666,3.6148250102996826,3.633136034011841
2025-10-02,3.6289000511169434,3.6452600955963135,3.6159000396728516,3.6289000511169434
2025-10-03,3.6303670406341553,3.6346099376678467,3.6138699054718018,3.6303670406341553
2025-10-06,3.631279945373535,3.6503000259399414,3.621958017349243,3.631279945373535
2025-10-07,3.627901077270508,3.650070905685425,3.6289000511169434,3.627901077270508
2025-10-08,3.647773027420044,3.6659200191497803,3.646699905395508,3.647773027420044
2025-10-09,3.6572699546813965,3.6859800815582275,3.648077964782715,3.6572699546813965
2025-10-10,3.6801700592041016,3.686079978942871,3.6675009727478027,3.6801700592041016
2025-10-13,3.6741600036621094,3.6875898838043213,3.661400079727173,3.6741600036621094
2025-10-14,3.682620048522949,3.6958999633789062,3.672499895095825,3.682620048522949
2025-10-15,3.6717100143432617,3.671950101852417,3.6475000381469727,3.6717100143432617
2025-10-16,3.650789976119995,3.6529600620269775,3.6328001022338867,3.650789976119995
2025-10-17,3.628690004348755,3.6407198905944824,3.62280011177063,3.628690004348755
2025-10-20,3.640125036239624,3.64780592918396,3.627173900604248,3.640125036239624
2025-10-21,3.635262966156006,3.6562108993530273,3.630934953689575,3.635262966156006
2025-10-22,3.6524910926818848,3.661777973175049,3.6329829692840576,3.6524910926818848
2025-10-23,3.643019914627075,3.654331922531128,3.6366000175476074,3.643019914627075
2025-10-24,3.640170097351074,3.656179904937744,3.634434938430786,3.640170097351074
2025-10-27,3.6448419094085693,3.653640031814575,3.631459951400757,3.6448419094085693
2025-10-28,3.632601022720337,3.643929958343506,3.623089075088501,3.632601022720337
2025-10-29,3.627969980239868,3.6488900184631348,3.625999927520752,3.627969980239868
2025-10-30,3.6521999835968018,3.6756410598754883,3.643399953842163,3.6521999835968018
2025-10-31,3.6644210815429688,3.694700002670288,3.6617000102996826,3.6644210815429688
2025-11-03,3.689750909805298,3.6991899013519287,3.682219982147217,3.689750909805298
2025-11-04,3.6925699710845947,3.711210012435913,3.687753915786743,3.6925699710845947
2025-11-05,3.7078139781951904,3.7128798961639404,3.6974000930786133,3.7078139781951904
2025-11-06,3.699141025543213,3.7006731033325195,3.6807401180267334,3.699141025543213
2025-11-07,3.6786699295043945,3.684540033340454,3.6584041118621826,3.6786699295043945
2025-11-10,3.667639970779419,3.670413017272949,3.6529479026794434,3.6708199977874756
2025-11-11,3.6624600887298584,3.6666600704193115,3.639699935913086,3.662600040435791
2025-11-12,3.6494739055633545,3.6596601009368896,3.647639036178589,3.6478230953216553
2025-11-13,3.6489999294281006,3.6550889015197754,3.6272571086883545,3.6507461071014404
2025-11-14,3.6357100009918213,3.647273063659668,3.629199981689453,3.636120080947876
2025-11-17,3.6356499195098877,3.6480400562286377,3.630500078201294,3.6366701126098633
