Date,Open,High,Low,Close
2023-03-06,89.94908905029297,90.46906280517578,66.67816162109375,76.31184387207031
2023-03-13,76.34123229980469,88.0995864868164,74.9416732788086,84.43609619140625
2023-03-20,84.42091369628906,95.75912475585938,77.72624969482422,93.52519226074219
2023-03-27,93.51691436767578,94.4293441772461,86.03421020507812,93.01597595214844
2023-04-03,93.00566101074219,95.3805923461914,89.392578125,90.67667388916016
2023-04-10,90.67943572998047,101.86003875732422,90.03181457519531,100.26744842529297
2023-04-17,100.25770568847656,103.04960632324219,84.89508056640625,86.89732360839844
2023-04-24,86.88499450683594,93.80284118652344,85.43302154541016,88.53362274169922
2023-05-01,88.5123291015625,89.7755355834961,82.33717346191406,83.5726089477539
2023-05-08,83.56997680664062,84.86123657226562,76.82546997070312,83.44429779052734
2023-05-15,83.44499969482422,94.87337493896484,82.56475830078125,92.27886962890625
2023-05-22,92.27718353271484,92.98806762695312,83.53244018554688,91.57996368408203
2023-05-29,91.5782699584961,97.17709350585938,88.3498306274414,94.2899169921875
2023-06-05,94.29324340820312,94.48497772216797,75.29298400878906,77.69893646240234
2023-06-12,77.69596862792969,79.20506286621094,72.02310943603516,77.17825317382812
2023-06-19,77.17976379394531,93.15872955322266,76.0155258178711,88.2751693725586
2023-06-26,88.26795196533203,113.62712097167969,82.12751007080078,113.21729278564453
2023-07-03,113.23170471191406,114.49706268310547,95.06183624267578,95.17955017089844
2023-07-10,95.18221282958984,104.01946258544922,92.75621032714844,92.90528106689453
2023-07-17,92.91064453125,96.1513442993164,90.16366577148438,93.25886535644531
2023-07-24,93.24933624267578,95.69255065917969,88.2190170288086,94.09105682373047
2023-07-31,94.0893325805664,94.82227325439453,81.50664520263672,82.4717025756836
2023-08-07,82.47097778320312,85.11045837402344,80.51209259033203,81.97803497314453
2023-08-14,81.97904205322266,82.9730453491211,61.756107330322266,65.25251007080078
2023-08-21,65.25150299072266,67.10531616210938,63.27900314331055,65.36711120605469
2023-08-28,65.36781311035156,70.21554565429688,62.191444396972656,63.93811798095703
2023-09-04,63.936500549316406,64.8372802734375,60.51252365112305,61.12152862548828
2023-09-11,61.1194953918457,66.70187377929688,58.038230895996094,63.57822799682617
2023-09-18,63.57775115966797,68.26288604736328,63.124759674072266,63.58713912963867
2023-09-25,63.58618927001953,68.59121704101562,63.113136291503906,68.23331451416016
2023-10-02,68.22895050048828,68.33139038085938,63.72556686401367,65.36454772949219
2023-10-09,65.36439514160156,65.37638092041016,60.75468063354492,61.65643310546875
2023-10-16,61.657100677490234,66.05732727050781,60.10832977294922,65.19058227539062
2023-10-23,65.37158966064453,72.3819580078125,65.24591064453125,68.80084228515625
2023-10-30,68.80012512207031,72.21622467041016,66.79888153076172,71.66265106201172
2023-11-06,71.66226959228516,76.63818359375,70.33726501464844,74.89127349853516
2023-11-13,74.89793395996094,75.93030548095703,67.9962387084961,70.64031219482422
2023-11-20,70.63932037353516,72.08313751220703,65.86429595947266,70.05899047851562
2023-11-27,70.05546569824219,72.71341705322266,68.1114273071289,72.25643157958984
2023-12-04,72.25977325439453,79.43228149414062,71.49230194091797,77.14188385009766
2023-12-11,77.14701843261719,77.46167755126953,70.67697143554688,71.23487091064453
2023-12-18,71.2234115600586,74.00381469726562,68.37655639648438,71.17471313476562
2023-12-25,71.17684936523438,77.71273803710938,70.8271484375,72.7984390258789
2024-01-01,72.91329193115234,75.80821990966797,63.047882080078125,64.2574691772461
2024-01-08,64.25442504882812,76.84762573242188,61.70838928222656,69.81559753417969
2024-01-15,69.79605102539062,72.67486572265625,66.6109619140625,71.60008239746094
2024-01-22,71.61471557617188,72.54460144042969,63.26130294799805,68.39750671386719
2024-01-29,68.39154815673828,69.7961654663086,65.80314636230469,66.93138885498047
2024-02-05,66.93228912353516,72.94056701660156,66.71401977539062,71.54000091552734
2024-02-12,71.5449447631836,73.41268157958984,68.28054809570312,70.7302474975586
2024-02-19,70.73890686035156,71.67140197753906,67.50300598144531,70.08211517333984
2024-02-26,70.08729553222656,94.52516174316406,69.228515625,90.66835021972656
2024-03-04,90.67282104492188,92.42456817626953,74.43440246582031,87.50755310058594
2024-03-11,87.50587463378906,105.58413696289062,81.1246566772461,85.85752868652344
2024-03-18,85.85687255859375,90.4247817993164,77.28515625,89.69075012207031
2024-03-25,89.69075012207031,110.00592803955078,87.78437042236328,105.18340301513672
2024-04-01,105.18340301513672,112.31586456298828,94.32090759277344,101.17562866210938
2024-04-08,101.1756362915039,105.84207916259766,71.311767578125,79.9143295288086
2024-04-15,79.91568756103516,85.89022064208984,75.87028503417969,84.16567993164062
2024-04-22,84.16493225097656,88.48827362060547,82.1574478149414,83.95203399658203
2024-04-29,83.95268249511719,85.4811019897461,74.9177474975586,81.37557220458984
2024-05-06,81.37535858154297,83.98172760009766,79.40979766845703,81.38278198242188
2024-05-13,81.3828125,84.61653900146484,78.31710052490234,82.2212142944336
2024-05-20,82.2212142944336,89.41799926757812,81.87350463867188,83.8999252319336
2024-05-27,83.8999252319336,86.3172378540039,81.96820831298828,83.05375671386719
2024-06-03,83.05375671386719,85.73461151123047,76.52325439453125,80.51000213623047
2024-06-10,80.51067352294922,80.51067352294922,76.1424331665039,78.90593719482422
2024-06-17,78.90803527832031,79.16062927246094,70.87077331542969,73.380126953125
2024-06-24,73.37001037597656,76.5953369140625,67.9246597290039,75.27999877929688
2024-07-01,75.27049255371094,76.06666564941406,57.513309478759766,62.062255859375
2024-07-08,62.06187057495117,70.57685089111328,59.44060516357422,69.96685791015625
2024-07-15,69.97557067871094,74.19403839111328,69.7765121459961,73.988525390625
2024-07-22,73.98861694335938,74.5453872680664,67.39405059814453,71.1284408569336
2024-07-29,71.1286849975586,76.61622619628906,60.6561279296875,62.396121978759766
2024-08-05,62.39621353149414,62.49174499511719,50.429405212402344,59.70698165893555
2024-08-12,59.70737075805664,68.10401916503906,59.41765213012695,66.38336181640625
2024-08-19,66.3818588256836,67.98399353027344,62.14985275268555,64.84695434570312
2024-08-26,64.84695434570312,66.37171173095703,59.49946594238281,63.52634048461914
2024-09-02,63.526920318603516,68.35598754882812,60.141632080078125,60.89545440673828
2024-09-09,60.89639663696289,66.73397827148438,59.786651611328125,63.336692810058594
2024-09-16,63.336692810058594,68.73760986328125,62.01725387573242,68.59842681884766
2024-09-23,68.59842681884766,71.4619140625,65.75457000732422,69.31442260742188
2024-09-30,69.3143081665039,69.32129669189453,62.120784759521484,67.06830596923828
2024-10-07,67.06830596923828,67.88581085205078,63.421295166015625,64.75692749023438
2024-10-14,64.7567367553711,75.87850189208984,64.20092010498047,74.31231689453125
2024-10-21,74.31197357177734,74.50643157958984,67.39370727539062,71.07989501953125
2024-10-28,71.0772476196289,74.26810455322266,65.52873229980469,66.91110229492188
2024-11-04,66.91163635253906,78.20659637451172,64.64195251464844,76.52312469482422
2024-11-11,76.52312469482422,97.88931274414062,72.05952453613281,87.05650329589844
2024-11-18,87.05691528320312,105.69182586669922,81.87860107421875,96.94950866699219
2024-11-25,96.94937133789062,120.99210357666016,88.28429412841797,119.86519622802734
2024-12-02,119.86566925048828,146.60946655273438,115.52821350097656,135.17453002929688
2024-12-09,135.1741180419922,135.1741180419922,101.69247436523438,121.13903045654297
2024-12-16,121.14261627197266,130.58755493164062,86.88713836669922,99.56405639648438
2024-12-23,99.5758285522461,110.58429718017578,96.83744812011719,98.27505493164062
2024-12-30,98.27503204345703,116.04695892333984,97.57477569580078,115.46582794189453
2025-01-06,115.4661636352539,116.9095230102539,97.75127410888672,102.35240936279297
2025-01-13,102.35053253173828,140.61679077148438,93.14704132080078,115.33399963378906
2025-01-20,115.32474517822266,129.0458221435547,111.438232421875,117.20661163330078
2025-01-27,117.20271301269531,134.53956604003906,105.12374877929688,109.48184204101562
2025-02-03,109.48340606689453,109.48930358886719,85.30736541748047,107.45870208740234
2025-02-10,107.45923614501953,137.17132568359375,107.29493713378906,125.55438232421875
2025-02-17,125.55278015136719,139.8590545654297,120.32439422607422,129.94187927246094
2025-02-24,129.9398193359375,131.72024536132812,107.50931549072266,127.49488830566406
2025-03-03,127.49440002441406,130.0357208251953,93.9979248046875,94.47103881835938
2025-03-10,94.47138214111328,98.76484680175781,83.87242889404297,90.34935760498047
2025-03-17,90.34922790527344,94.41155242919922,87.34113311767578,91.41535186767578
2025-03-24,91.41448211669922,96.47010803222656,84.46468353271484,86.00347137451172
2025-03-31,86.00347900390625,88.07308197021484,68.6411361694336,70.42854309082031
2025-04-07,70.42865753173828,79.97667694091797,63.751861572265625,77.78424835205078
2025-04-14,77.78338623046875,80.13285064697266,73.61559295654297,77.74858856201172
2025-04-21,77.74858856201172,88.03485107421875,77.48104095458984,85.53465270996094
2025-04-28,85.53252410888672,90.87566375732422,81.77094268798828,85.02394104003906
2025-05-05,85.02395629882812,106.14918518066406,81.18242645263672,99.97394561767578
2025-05-12,99.97413635253906,105.06613159179688,95.76721954345703,101.17874145507812
2025-05-19,101.13946533203125,102.82711029052734,92.53456115722656,95.6577377319336
2025-05-26,95.6577377319336,98.57928466796875,83.3930892944336,88.38945770263672
2025-06-02,88.38778686523438,90.9671401977539,82.18511962890625,87.25794219970703
2025-06-09,87.2574234008789,94.00593566894531,81.53981018066406,86.32762145996094
2025-06-16,86.32762145996094,88.89298248291016,76.42152404785156,80.13804626464844
2025-06-23,80.13922119140625,88.35588836669922,79.72673034667969,87.99116516113281
2025-06-30,87.99116516113281,92.1041030883789,82.4891357421875,87.3949203491211
2025-07-07,87.3949203491211,98.11109161376953,85.22537994384766,94.6480712890625
2025-07-14,94.6480712890625,121.29607391357422,91.43003845214844,116.86455535888672
2025-07-21,116.86455535888672,121.89842987060547,106.9859848022461,114.80377197265625
2025-07-28,114.80359649658203,116.271484375,103.7477035522461,110.4697265625
2025-08-04,110.46997833251953,128.78732299804688,110.28350067138672,123.7939453125
2025-08-11,123.7939453125,133.91891479492188,116.83715057373047,120.84668731689453
2025-08-18,120.84622192382812,124.64083099365234,112.38813781738281,118.19590759277344
2025-08-25,118.19728088378906,118.4730453491211,107.12153625488281,108.90846252441406
2025-09-01,108.90746307373047,115.26837921142578,106.79910278320312,115.02294158935547
2025-09-08,115.02420043945312,120.79342651367188,110.95941162109375,115.20269775390625
2025-09-15,115.2022705078125,119.37104034423828,112.24949645996094,114.11297607421875
2025-09-22,114.11297607421875,114.394287109375,100.81879425048828,106.8475112915039
2025-09-29,106.84776306152344,123.98868560791016,104.02041625976562,118.85699462890625
2025-10-06,118.857177734375,135.5629425048828,66.26396942138672,98.7606430053711
2025-10-13,98.77267456054688,101.28065490722656,84.54806518554688,93.28386688232422
2025-10-20,93.28910827636719,100.51624298095703,90.1430435180664,99.96092987060547
2025-10-27,99.9610824584961,106.34300994873047,90.60453033447266,99.51091003417969
2025-11-03,99.50585174560547,113.23821258544922,80.09814453125,110.16724395751953
2025-11-10,110.17060852050781,111.60379791259766,93.92350006103516,95.89550018310547
2025-11-17,95.88290405273438,97.48358154296875,80.46366882324219,82.9775390625
2025-11-24,82.97837829589844,87.71068572998047,82.26438903808594,82.55572509765625
2025-12-01,82.5545883178711,86.65631103515625,75.00689697265625,81.42406463623047
2025-12-08,81.4240951538086,87.40348815917969,78.1819076538086,78.97834777832031
2025-12-15,78.97872924804688,81.32539367675781,72.75547790527344,76.71600341796875
2025-12-22,76.71590423583984,80.33125305175781,75.3277816772461,78.63316345214844
2025-12-29,78.63273620605469,82.9967269897461,76.05038452148438,82.13314819335938
2026-01-05,82.13367462158203,84.75396728515625,78.61380767822266,78.68950653076172
2026-01-12,78.68950653076172,80.70114135742188,71.38726043701172,72.25719451904297
2026-01-19,72.26326751708984,72.26481628417969,65.35962677001953,67.1728286743164
2026-01-26,67.17326354980469,70.19268035888672,56.90632629394531,58.482112884521484
2026-02-02,58.482154846191406,61.1273193359375,46.0831184387207,54.545467376708984
2026-02-09,54.54500198364258,56.559104919433594,51.1775016784668,55.03819274902344
2026-02-16,55.03801345825195,55.87038040161133,51.57398223876953,53.46723175048828
2026-02-23,53.46454620361328,58.503211975097656,50.356292724609375,53.24626159667969
2026-03-02,53.24634552001953,57.6497802734375,52.14599609375,52.63649368286133
2026-03-09,52.63649368286133,56.598358154296875,52.57347869873047,56.18583297729492
2026-03-16,56.187217712402344,59.13798904418945,53.098392486572266,53.48957061767578
2026-03-23,53.48976135253906,56.67990493774414,52.56986999511719,53.29500961303711
2026-03-30,53.29466247558594,54.68008804321289,51.47845458984375,54.1145133972168
2026-04-06,54.1145133972168,55.694026947021484,52.9566535949707,53.48984909057617
2026-04-13,53.48984909057617,57.33885955810547,52.703887939453125,54.07212448120117
2026-04-20,54.07221984863281,56.734169006347656,54.05386734008789,56.307533264160156
2026-04-27,56.30744171142578,57.61214065551758,54.43750762939453,55.28659439086914
2026-05-04,55.28680419921875,60.525169372558594,54.87772750854492,60.38174819946289
2026-05-11,60.38174819946289,60.4857063293457,54.019439697265625,54.564796447753906
2026-05-18,54.56470489501953,54.62948226928711,51.77532196044922,52.76504135131836
2026-05-25,52.76577377319336,53.07786560058594,50.34196853637695,52.00375747680664
2026-06-01,52.003265380859375,52.17869567871094,40.76507568359375,42.837921142578125
2026-06-08,42.837921142578125,45.35987091064453,41.302818298339844,45.358802795410156
2026-06-15,45.35932922363281,46.306732177734375,43.0151481628418,44.43974685668945
2026-06-22,44.43983840942383,45.754032135009766,39.387176513671875,42.46259307861328
2026-06-29,42.46208572387695,46.0483283996582,41.176727294921875,45.71608352661133
2026-07-06,45.719940185546875,45.92399215698242,43.19302749633789,43.969947814941406
2026-07-13,43.970176696777344,47.78412628173828,42.935935974121094,47.04228973388672
2026-07-20,47.04212951660156,48.00745391845703,46.4294548034668,47.2400016784668
